symbol,date,open,close,high,low,volume,oi,month,day
nmfi,2008-03-06,101.8,102.08,102.42,101.68,11815.0,23385.0,3,6
nmfi,2008-03-07,101.37,101.91,101.95,101.31,8028.0,23300.0,3,7
nmfi,2008-03-10,101.28,100.84,101.29,100.55,8333.0,23273.0,3,10
nmfi,2008-03-11,100.76,100.51,100.95,100.33,7151.0,24158.0,3,11
nmfi,2008-03-12,100.69,100.42,100.85,100.22,7777.0,23495.0,3,12
nmfi,2008-03-13,101.38,101.34,101.55,100.89,10741.0,24729.0,3,13
nmfi,2008-03-14,102.04,102.01,102.32,101.84,12422.0,26638.0,3,14
nmfi,2008-03-17,103.49,104.08,104.59,103.45,23059.0,27565.0,3,17
nmfi,2008-03-18,101.12,101.82,102.13,101.1,19158.0,26081.0,3,18
nmfi,2008-03-19,101.03,101.21,101.3,100.88,10544.0,26938.0,3,19
nmfi,2008-03-20,96.0,96.0,96.0,96.0,4748.0,25131.0,3,20
nmfi,2008-03-21,93.43,94.01,94.19,92.68,14175.0,24588.0,3,21
nmfi,2008-03-24,93.86,92.64,93.98,92.46,14614.0,25386.0,3,24
nmfi,2008-03-25,93.57,94.19,94.45,93.2,13727.0,25163.0,3,25
nmfi,2008-03-26,95.39,94.86,95.6,94.77,13876.0,25619.0,3,26
nmfi,2008-03-27,95.82,95.56,96.06,95.44,10233.0,24793.0,3,27
nmfi,2008-03-28,95.48,94.87,95.54,94.63,7807.0,25212.0,3,28
nmfi,2008-03-31,93.54,93.6,93.86,93.29,7907.0,26250.0,3,31
nmfi,2008-04-01,92.33,90.91,92.44,89.11,18963.0,25286.0,4,1
nmfi,2008-04-02,89.64,89.08,90.44,88.59,20871.0,24234.0,4,2
nmfi,2008-04-03,90.34,90.58,90.61,90.01,11686.0,24352.0,4,3
nmfi,2008-04-07,91.68,91.85,92.01,91.31,8366.0,24134.0,4,7
nmfi,2008-04-08,92.32,91.68,92.6,91.35,12627.0,23846.0,4,8
nmfi,2008-04-09,91.71,91.0,91.75,90.77,11180.0,23673.0,4,9
nmfi,2008-04-10,92.91,92.76,93.02,92.5,10389.0,22825.0,4,10
nmfi,2008-04-11,92.06,91.46,92.09,91.22,9484.0,23052.0,4,11
nmfi,2008-04-14,90.27,91.78,91.83,90.2,8737.0,22936.0,4,14
nmfi,2008-04-15,92.13,93.03,93.06,91.94,12040.0,22662.0,4,15
nmfi,2008-04-16,92.26,92.44,92.58,91.79,9684.0,22283.0,4,16
nmfi,2008-04-17,93.59,94.05,94.24,93.39,10645.0,21875.0,4,17
nmfi,2008-04-18,93.5,93.86,94.02,93.39,6105.0,21858.0,4,18
nmfi,2008-04-21,92.08,91.22,92.35,91.11,10936.0,20481.0,4,21
nmfi,2008-04-22,90.78,90.91,91.35,90.76,5254.0,20255.0,4,22
nmfi,2008-04-23,91.42,91.29,91.54,90.66,7019.0,21067.0,4,23
nmfi,2008-04-24,89.95,90.43,90.62,89.84,11175.0,20257.0,4,24
nmfi,2008-04-25,89.0,89.02,89.24,88.8,10046.0,20616.0,4,25
nmfi,2008-04-28,89.27,89.7,89.84,89.21,7928.0,20624.0,4,28
nmfi,2008-04-29,89.51,89.11,89.6,88.94,6747.0,19890.0,4,29
nmfi,2008-04-30,87.68,87.92,87.94,87.03,13014.0,20940.0,4,30
nmfi,2008-05-05,87.41,87.22,87.59,87.01,9837.0,20744.0,5,5
nmfi,2008-05-06,87.84,87.78,87.96,87.56,7109.0,20942.0,5,6
nmfi,2008-05-07,87.99,87.34,88.09,87.25,7316.0,21450.0,5,7
nmfi,2008-05-08,87.09,86.93,87.12,86.78,5767.0,21572.0,5,8
nmfi,2008-05-09,87.69,88.43,88.14,87.59,8318.0,21370.0,5,9
nmfi,2008-05-12,88.74,88.38,88.86,88.24,6140.0,21814.0,5,12
nmfi,2008-05-13,88.31,88.03,88.42,88.01,4844.0,21347.0,5,13
nmfi,2008-05-14,87.31,87.15,87.31,86.91,4886.0,21262.0,5,14
nmfi,2008-05-15,86.92,87.43,87.46,86.63,5868.0,21179.0,5,15
nmfi,2008-05-16,88.3,88.58,88.67,88.09,7810.0,19558.0,5,16
nmfi,2008-05-19,90.46,91.06,91.26,90.37,8666.0,18755.0,5,19
nmfi,2008-05-20,90.63,91.01,91.08,90.37,6576.0,18673.0,5,20
nmfi,2008-05-21,91.71,91.63,92.06,91.56,9029.0,19888.0,5,21
nmfi,2008-05-22,93.13,93.1,93.33,92.69,8224.0,19354.0,5,22
nmfi,2008-05-23,91.44,91.62,91.7,91.21,6648.0,18148.0,5,23
nmfi,2008-05-26,92.44,92.73,92.9,92.36,4745.0,17899.0,5,26
nmfi,2008-05-27,93.12,92.58,93.13,92.53,5491.0,18148.0,5,27
nmfi,2008-05-28,90.87,91.05,91.07,90.63,6380.0,18791.0,5,28
nmfi,2008-05-29,90.47,89.7,90.64,89.46,10872.0,17004.0,5,29
nmfi,2008-05-30,87.98,87.32,88.34,87.29,9039.0,17216.0,5,30
nmfi,2008-06-02,88.23,87.92,88.51,87.74,9534.0,16413.0,6,2
nmfi,2008-06-03,88.48,89.48,89.6,88.46,8667.0,16746.0,6,3
nmfi,2008-06-04,87.55,87.83,88.03,87.46,6698.0,16234.0,6,4
nmfi,2008-06-05,87.76,88.05,88.04,87.55,7096.0,15753.0,6,5
nmfi,2008-06-06,88.17,88.33,88.49,87.86,6760.0,15827.0,6,6
nmfi,2008-06-10,88.86,88.82,89.02,88.47,7529.0,14311.0,6,10
nmfi,2008-06-11,87.32,87.6,87.63,87.06,9158.0,15598.0,6,11
nmfi,2008-06-12,86.76,86.95,86.85,85.5,10376.0,15206.0,6,12
nmfi,2008-06-13,85.98,87.19,86.32,85.97,6988.0,16211.0,6,13
nmfi,2008-06-16,86.39,86.84,86.59,85.66,7462.0,16712.0,6,16
nmfi,2008-06-17,87.66,88.46,88.5,87.58,12282.0,14255.0,6,17
nmfi,2008-06-18,88.04,88.14,88.31,87.72,4797.0,13900.0,6,18
nmfi,2008-06-19,88.57,88.8,88.83,88.43,5416.0,13585.0,6,19
nmfi,2008-06-20,88.88,89.5,89.58,88.69,7426.0,14189.0,6,20
nmfi,2008-06-23,89.57,89.99,90.12,89.5,6369.0,14507.0,6,23
nmfi,2008-06-24,88.33,88.05,88.35,87.85,7039.0,13921.0,6,24
nmfi,2008-06-25,87.54,88.19,87.99,87.5,3219.0,13797.0,6,25
nmfi,2008-06-26,87.9,88.34,88.24,87.85,5257.0,14535.0,6,26
nmfi,2008-06-27,90.69,90.69,90.93,90.25,7235.0,13979.0,6,27
nmfi,2008-06-30,91.99,92.1,92.16,91.64,6743.0,14001.0,6,30
nmfi,2008-07-01,91.56,92.03,92.12,91.35,6220.0,13682.0,7,1
nmfi,2008-07-02,92.94,93.15,93.25,92.72,6866.0,13939.0,7,2
nmfi,2008-07-03,93.08,93.27,93.35,92.88,7444.0,13495.0,7,3
nmfi,2008-07-04,92.16,92.39,92.42,92.13,5694.0,13310.0,7,4
nmfi,2008-07-07,92.08,91.2,92.12,91.05,6772.0,13089.0,7,7
nmfi,2008-07-08,91.35,92.13,92.27,91.35,6157.0,13961.0,7,8
nmfi,2008-07-09,90.11,91.45,90.55,89.71,5961.0,13674.0,7,9
nmfi,2008-07-10,91.18,92.05,91.34,90.71,6246.0,13733.0,7,10
nmfi,2008-07-11,92.38,93.31,92.56,92.26,5978.0,14637.0,7,11
nmfi,2008-07-14,94.34,95.0,94.36,93.92,7813.0,15298.0,7,14
nmfi,2008-07-15,95.17,95.79,95.63,95.1,8793.0,16199.0,7,15
nmfi,2008-07-16,94.38,94.77,95.05,94.38,9136.0,15560.0,7,16
nmfi,2008-07-17,94.68,94.5,94.85,94.37,8624.0,15896.0,7,17
nmfi,2008-07-18,94.04,94.65,94.71,93.83,6369.0,16700.0,7,18
nmfi,2008-07-21,94.5,94.91,94.94,94.41,7129.0,17773.0,7,21
nmfi,2008-07-22,95.15,95.9,95.87,95.1,7856.0,18048.0,7,22
nmfi,2008-07-23,93.96,92.53,93.96,92.42,12159.0,16086.0,7,23
nmfi,2008-07-24,90.53,91.08,91.45,89.72,10056.0,14705.0,7,24
nmfi,2008-07-25,91.16,91.9,92.0,91.15,5656.0,14519.0,7,25
nmfi,2008-07-28,91.62,91.34,91.71,91.15,4656.0,14290.0,7,28
nmfi,2008-07-29,91.77,91.65,91.91,91.41,4322.0,14392.0,7,29
nmfi,2008-07-30,89.94,90.51,90.13,89.63,5067.0,13913.0,7,30
nmfi,2008-07-31,89.98,90.85,90.72,89.87,9618.0,16228.0,7,31
nmfi,2008-08-01,89.94,90.28,90.14,89.85,4761.0,16088.0,8,1
nmfi,2008-08-04,89.64,91.08,90.43,89.64,5575.0,16331.0,8,4
nmfi,2008-08-05,88.07,88.04,88.81,87.18,10185.0,15857.0,8,5
nmfi,2008-08-06,87.16,88.21,87.68,86.86,6682.0,16939.0,8,6
nmfi,2008-08-07,87.3,88.42,87.95,87.3,4710.0,17022.0,8,7
nmfi,2008-08-08,86.51,86.95,86.67,86.07,7458.0,17744.0,8,8
nmfi,2008-08-11,85.78,85.78,86.25,85.19,8687.0,18126.0,8,11
nmfi,2008-08-12,81.54,81.92,81.54,81.53,1105.0,17730.0,8,12
nmfi,2008-08-13,80.67,82.61,82.67,80.21,19469.0,17229.0,8,13
nmfi,2008-08-14,83.56,83.3,83.69,82.43,11617.0,16306.0,8,14
nmfi,2008-08-15,78.99,78.91,79.69,78.88,14312.0,15793.0,8,15
nmfi,2008-08-18,80.31,81.27,81.3,80.08,11601.0,16413.0,8,18
nmfi,2008-08-19,79.72,79.02,79.92,78.79,12469.0,16830.0,8,19
nmfi,2008-08-20,81.96,81.65,82.09,81.44,10051.0,15412.0,8,20
nmfi,2008-08-21,82.09,82.57,82.65,81.84,9052.0,16277.0,8,21
nmfi,2008-08-22,83.59,83.55,83.73,83.2,8019.0,15779.0,8,22
nmfi,2008-08-25,81.6,81.87,81.91,80.98,8106.0,15566.0,8,25
nmfi,2008-08-26,81.4,81.63,81.97,81.18,7852.0,15388.0,8,26
nmfi,2008-08-27,82.26,82.78,82.64,82.11,6450.0,15307.0,8,27
nmfi,2008-08-28,82.56,83.1,83.01,82.39,5872.0,15296.0,8,28
nmfi,2008-08-29,82.4,83.05,83.0,82.38,5641.0,14276.0,8,29
nmfi,2008-09-01,82.8,82.81,82.89,82.58,4537.0,14509.0,9,1
nmfi,2008-09-02,80.78,80.41,81.18,80.24,9100.0,14687.0,9,2
nmfi,2008-09-03,80.6,80.07,80.7,79.75,8394.0,15424.0,9,3
nmfi,2008-09-04,80.41,80.76,80.72,80.2,7321.0,16087.0,9,4
nmfi,2008-09-05,78.99,79.72,79.8,78.9,7978.0,16238.0,9,5
nmfi,2008-09-08,81.11,81.18,81.44,80.85,9189.0,15345.0,9,8
nmfi,2008-09-09,80.02,79.99,80.14,79.36,9444.0,16014.0,9,9
nmfi,2008-09-10,76.33,77.63,77.7,76.29,13038.0,16379.0,9,10
nmfi,2008-09-11,75.58,75.64,75.89,75.27,11079.0,17306.0,9,11
nmfi,2008-09-12,75.48,76.16,75.97,75.26,13435.0,18970.0,9,12
nmfi,2008-09-16,77.89,77.45,78.05,76.53,22708.0,16542.0,9,16
nmfi,2008-09-17,78.17,78.21,78.27,77.62,11791.0,16103.0,9,17
nmfi,2008-09-18,81.95,81.94,81.95,81.94,725.0,15921.0,9,18
nmfi,2008-09-19,84.57,83.87,84.88,83.09,26137.0,14918.0,9,19
nmfi,2008-09-22,85.47,85.91,85.85,84.77,17992.0,14741.0,9,22
nmfi,2008-09-23,89.17,87.74,89.25,87.55,20542.0,14468.0,9,23
nmfi,2008-09-24,87.27,87.95,88.02,86.54,18794.0,13881.0,9,24
nmfi,2008-09-25,87.27,88.33,88.38,87.04,14657.0,13127.0,9,25
nmfi,2008-09-26,87.27,86.8,87.48,86.32,11988.0,11783.0,9,26
nmfi,2008-10-06,82.51,82.59,83.02,82.51,4809.0,12060.0,10,6
nmfi,2008-10-07,84.33,86.04,85.99,84.2,25059.0,14012.0,10,7
nmfi,2008-10-08,86.88,89.2,89.52,86.48,27396.0,16206.0,10,8
nmfi,2008-10-09,88.73,87.19,89.19,86.81,33932.0,17396.0,10,9
nmfi,2008-10-10,91.05,90.78,91.59,89.15,88340.0,20009.0,10,10
nmfi,2008-10-13,85.75,85.8,86.0,85.75,9939.0,16801.0,10,13
nmfi,2008-10-14,84.48,83.62,84.51,83.15,25773.0,15743.0,10,14
nmfi,2008-10-15,83.46,83.63,83.89,83.07,27475.0,16644.0,10,15
nmfi,2008-10-16,82.53,80.21,83.09,79.36,39591.0,22392.0,10,16
nmfi,2008-10-17,78.84,79.15,79.68,77.79,27089.0,19365.0,10,17
nmfi,2008-10-20,78.58,79.46,79.64,77.38,31871.0,17946.0,10,20
nmfi,2008-10-21,78.95,77.41,79.08,77.23,25584.0,20354.0,10,21
nmfi,2008-10-22,75.67,74.18,75.86,74.17,21774.0,26409.0,10,22
nmfi,2008-10-23,69.72,71.58,71.88,69.72,29522.0,30028.0,10,23
nmfi,2008-10-24,71.14,66.79,71.78,66.78,73775.0,38967.0,10,24
nmfi,2008-10-27,71.69,70.11,72.06,67.5,83196.0,41752.0,10,27
nmfi,2008-10-28,71.46,73.53,73.59,69.67,76913.0,30295.0,10,28
nmfi,2008-10-29,73.1,73.42,73.62,72.12,46591.0,31011.0,10,29
nmfi,2008-10-30,75.17,75.46,75.51,74.18,51565.0,31316.0,10,30
nmfi,2008-10-31,71.28,71.26,71.61,71.26,20957.0,33384.0,10,31
nmfi,2008-11-03,71.21,72.07,72.25,70.78,39242.0,32832.0,11,3
nmfi,2008-11-04,71.47,71.08,71.59,70.23,35060.0,33245.0,11,4
nmfi,2008-11-05,74.46,73.55,74.46,73.19,30216.0,32711.0,11,5
nmfi,2008-11-06,71.81,71.62,72.03,71.35,25325.0,34101.0,11,6
nmfi,2008-11-07,70.32,71.62,71.66,69.92,29380.0,34872.0,11,7
nmfi,2008-11-10,73.01,73.2,73.46,72.59,24372.0,31876.0,11,10
nmfi,2008-11-11,72.17,71.76,72.27,71.62,27386.0,36467.0,11,11
nmfi,2008-11-12,70.86,71.83,71.89,70.71,22838.0,35191.0,11,12
nmfi,2008-11-13,69.5,68.74,69.69,68.58,29865.0,39438.0,11,13
nmfi,2008-11-14,70.83,70.92,71.09,70.57,21688.0,36234.0,11,14
nmfi,2008-11-17,71.11,72.11,72.25,71.05,22561.0,36269.0,11,17
nmfi,2008-11-18,71.58,71.61,72.03,71.45,15990.0,33814.0,11,18
nmfi,2008-11-19,71.68,72.15,72.07,71.67,10273.0,31777.0,11,19
nmfi,2008-11-20,71.62,72.37,73.49,71.61,30297.0,30664.0,11,20
nmfi,2008-11-21,72.4,73.88,74.07,72.3,35436.0,28437.0,11,21
nmfi,2008-11-24,76.87,76.86,76.87,76.84,4152.0,26478.0,11,24
nmfi,2008-11-25,79.87,79.59,79.97,78.68,30336.0,23453.0,11,25
nmfi,2008-11-26,79.15,79.44,79.48,78.99,13790.0,23199.0,11,26
nmfi,2008-11-27,79.16,79.51,80.27,79.15,17409.0,22460.0,11,27
nmfi,2008-11-28,79.4,79.64,79.68,79.06,12249.0,21807.0,11,28
nmfi,2008-12-01,79.11,79.39,79.59,78.61,16045.0,22575.0,12,1
nmfi,2008-12-02,75.57,75.41,76.03,75.34,16300.0,24141.0,12,2
nmfi,2008-12-03,73.9,76.25,74.69,73.86,15363.0,25520.0,12,3
nmfi,2008-12-04,75.6,75.22,75.73,74.83,19855.0,27305.0,12,4
nmfi,2008-12-05,75.25,75.59,75.59,74.96,25346.0,27401.0,12,5
nmfi,2008-12-08,74.86,76.27,76.34,74.72,23991.0,24596.0,12,8
nmfi,2008-12-09,74.64,76.34,75.16,74.36,16165.0,23831.0,12,9
nmfi,2008-12-10,75.27,77.51,75.85,74.91,19961.0,22988.0,12,10
nmfi,2008-12-11,79.0,80.97,80.86,79.0,19791.0,24759.0,12,11
nmfi,2008-12-12,81.04,79.76,81.43,79.37,31783.0,22180.0,12,12
nmfi,2008-12-15,81.58,82.27,82.61,81.45,23499.0,23010.0,12,15
nmfi,2008-12-16,82.39,82.0,82.4,81.78,20318.0,23097.0,12,16
nmfi,2008-12-17,83.53,82.54,83.55,82.32,22816.0,25844.0,12,17
nmfi,2008-12-18,83.3,83.6,84.19,83.21,23552.0,28372.0,12,18
nmfi,2008-12-19,82.19,82.83,82.96,82.01,18751.0,28819.0,12,19
nmfi,2008-12-22,82.84,82.54,83.32,82.34,23405.0,26682.0,12,22
nmfi,2008-12-23,82.42,82.93,83.05,82.33,13294.0,26493.0,12,23
nmfi,2008-12-24,82.34,82.5,82.55,82.21,8343.0,25203.0,12,24
nmfi,2008-12-25,82.73,83.23,83.35,82.63,8417.0,24747.0,12,25
nmfi,2008-12-26,83.08,83.04,83.34,82.91,7187.0,24755.0,12,26
nmfi,2008-12-29,87.27,86.82,87.28,86.25,16842.0,24845.0,12,29
nmfi,2008-12-30,85.9,85.49,86.2,85.23,11347.0,24256.0,12,30
nmfi,2008-12-31,85.3,84.74,85.44,84.27,10728.0,23158.0,12,31
nmfi,2009-01-05,85.45,85.2,85.88,84.25,21898.0,25660.0,1,5
nmfi,2009-01-06,82.4,82.7,83.01,81.88,17930.0,26301.0,1,6
nmfi,2009-01-07,83.07,84.04,83.58,82.72,16644.0,26235.0,1,7
nmfi,2009-01-08,82.02,82.78,82.19,81.7,13369.0,25111.0,1,8
nmfi,2009-01-09,82.49,83.72,82.97,82.34,8609.0,24580.0,1,9
nmfi,2009-01-12,82.29,83.24,82.85,82.09,10036.0,24126.0,1,12
nmfi,2009-01-13,80.06,80.3,80.36,79.46,12679.0,23871.0,1,13
nmfi,2009-01-14,80.57,81.02,81.05,80.41,10511.0,23172.0,1,14
nmfi,2009-01-15,79.66,79.51,79.77,78.77,13174.0,22406.0,1,15
nmfi,2009-01-16,79.94,80.8,80.93,79.94,11188.0,21818.0,1,16
nmfi,2009-01-19,82.13,82.46,82.64,81.99,9705.0,20753.0,1,19
nmfi,2009-01-20,81.29,81.36,81.5,80.93,6850.0,19869.0,1,20
nmfi,2009-01-21,83.24,83.5,83.74,83.16,6775.0,18392.0,1,21
nmfi,2009-01-22,83.76,83.59,83.93,83.31,4514.0,17536.0,1,22
nmfi,2009-01-23,83.59,83.98,84.47,83.32,3858.0,17084.0,1,23
nmfi,2009-02-02,89.62,88.88,89.62,88.83,10061.0,17526.0,2,2
nmfi,2009-02-03,88.35,88.37,88.76,88.09,8603.0,18722.0,2,3
nmfi,2009-02-04,88.09,88.16,88.33,87.87,6362.0,18902.0,2,4
nmfi,2009-02-05,88.38,89.0,88.93,88.28,8680.0,19581.0,2,5
nmfi,2009-02-06,89.05,89.71,89.65,89.04,8757.0,19112.0,2,6
nmfi,2009-02-09,88.82,88.82,88.92,88.27,9216.0,19216.0,2,9
nmfi,2009-02-10,88.0,87.78,88.21,87.51,8909.0,19146.0,2,10
nmfi,2009-02-11,89.43,89.38,89.7,89.15,9161.0,19569.0,2,11
nmfi,2009-02-12,91.69,92.04,92.04,91.5,10764.0,20976.0,2,12
nmfi,2009-02-13,91.75,92.28,92.15,91.75,6972.0,21909.0,2,13
nmfi,2009-02-16,91.82,92.03,91.96,91.56,6612.0,21805.0,2,16
nmfi,2009-02-17,92.45,94.41,96.2,92.44,17501.0,24850.0,2,17
nmfi,2009-02-18,94.94,95.65,95.78,94.81,12421.0,25264.0,2,18
nmfi,2009-02-19,96.53,95.84,96.64,95.66,11891.0,25117.0,2,19
nmfi,2009-02-20,95.56,96.01,96.0,95.32,8838.0,25164.0,2,20
nmfi,2009-02-23,97.49,96.95,97.51,96.69,11867.0,25783.0,2,23
nmfi,2009-02-24,96.61,97.09,97.14,96.4,9663.0,25587.0,2,24
nmfi,2009-02-25,94.75,93.88,94.95,93.77,14061.0,23780.0,2,25
nmfi,2009-02-26,93.61,93.25,93.74,92.62,15448.0,21306.0,2,26
nmfi,2009-02-27,92.66,92.47,92.9,92.21,12522.0,21602.0,2,27
nmfi,2009-03-02,93.44,93.74,93.81,93.15,11191.0,21829.0,3,2
nmfi,2009-03-03,91.44,91.35,91.71,91.11,13510.0,20457.0,3,3
nmfi,2009-03-04,90.24,90.22,90.28,89.84,11411.0,20765.0,3,4
nmfi,2009-03-05,90.05,90.69,90.68,89.89,18507.0,24587.0,3,5
nmfi,2009-03-06,92.03,93.03,93.01,91.76,16837.0,23249.0,3,6
nmfi,2009-03-09,92.77,92.29,92.86,92.16,12184.0,21879.0,3,9
nmfi,2009-03-10,90.64,90.28,90.74,90.2,12397.0,21537.0,3,10
nmfi,2009-03-11,88.19,88.88,88.91,88.01,12819.0,21375.0,3,11
nmfi,2009-03-12,89.84,90.37,90.52,89.65,11748.0,21079.0,3,12
nmfi,2009-03-13,90.92,90.8,91.15,90.72,10621.0,20585.0,3,13
nmfi,2009-03-16,91.08,91.19,91.46,91.05,7866.0,20466.0,3,16
nmfi,2009-03-17,91.08,90.47,91.21,90.28,10295.0,20873.0,3,17
nmfi,2009-03-18,90.13,89.85,90.24,89.48,11224.0,20410.0,3,18
nmfi,2009-03-19,91.61,91.92,92.1,91.01,17440.0,20355.0,3,19
nmfi,2009-03-20,93.6,94.24,94.61,93.44,13730.0,20984.0,3,20
nmfi,2009-03-23,93.93,94.7,95.06,93.62,18153.0,24875.0,3,23
nmfi,2009-03-24,93.26,92.71,93.43,92.61,13545.0,22730.0,3,24
nmfi,2009-03-25,91.65,91.56,91.98,91.32,12244.0,22482.0,3,25
nmfi,2009-03-26,92.09,92.42,92.51,91.94,8810.0,21810.0,3,26
nmfi,2009-03-27,91.81,92.06,92.22,91.59,9201.0,21305.0,3,27
nmfi,2009-03-30,91.25,91.42,91.35,90.44,10359.0,20929.0,3,30
nmfi,2009-03-31,90.22,90.69,90.73,89.92,7791.0,20324.0,3,31
nmfi,2009-04-01,90.79,90.52,91.03,90.46,8243.0,20185.0,4,1
nmfi,2009-04-02,91.22,90.81,91.59,90.73,8585.0,20247.0,4,2
nmfi,2009-04-03,88.98,89.07,89.11,88.76,10477.0,20261.0,4,3
nmfi,2009-04-07,86.42,86.62,86.74,86.16,12503.0,19052.0,4,7
nmfi,2009-04-08,86.78,87.54,87.64,86.69,11411.0,18646.0,4,8
nmfi,2009-04-09,87.01,86.77,87.23,86.68,8019.0,18721.0,4,9
nmfi,2009-04-10,86.72,87.13,87.19,86.66,5293.0,17652.0,4,10
nmfi,2009-04-13,87.16,87.71,87.6,86.99,8103.0,17885.0,4,13
nmfi,2009-04-14,88.03,88.66,88.72,87.93,11231.0,18026.0,4,14
nmfi,2009-04-15,87.95,87.98,88.09,87.79,5469.0,17823.0,4,15
nmfi,2009-04-16,87.82,88.14,88.17,87.14,8630.0,17130.0,4,16
nmfi,2009-04-17,86.44,86.17,86.51,86.04,10771.0,17645.0,4,17
nmfi,2009-04-20,85.26,85.68,86.19,85.17,8878.0,17834.0,4,20
nmfi,2009-04-21,87.68,88.04,88.22,87.38,15355.0,16696.0,4,21
nmfi,2009-04-22,87.16,87.46,87.35,86.97,8045.0,15745.0,4,22
nmfi,2009-04-23,88.33,88.06,88.42,87.77,8342.0,15372.0,4,23
nmfi,2009-04-24,89.23,90.07,90.12,89.11,12704.0,17067.0,4,24
nmfi,2009-04-27,90.43,90.17,90.45,89.99,10152.0,16788.0,4,27
nmfi,2009-04-28,88.59,88.44,88.79,88.27,10164.0,15109.0,4,28
nmfi,2009-04-29,87.78,88.34,88.56,87.64,8266.0,15006.0,4,29
nmfi,2009-04-30,88.12,88.76,88.78,88.08,7466.0,15254.0,4,30
nmfi,2009-05-04,87.69,88.38,89.06,87.46,11446.0,17070.0,5,4
nmfi,2009-05-05,89.11,89.22,89.49,88.92,11438.0,18170.0,5,5
nmfi,2009-05-06,88.55,89.1,89.1,88.46,8654.0,17892.0,5,6
nmfi,2009-05-07,89.76,90.14,90.04,89.61,13274.0,19515.0,5,7
nmfi,2009-05-08,89.97,90.34,90.31,89.86,10795.0,19387.0,5,8
nmfi,2009-05-11,90.17,90.38,90.41,89.88,10937.0,19362.0,5,11
nmfi,2009-05-12,89.99,89.88,90.0,89.62,8948.0,18830.0,5,12
nmfi,2009-05-13,91.11,91.33,91.27,91.06,10904.0,21981.0,5,13
nmfi,2009-05-14,90.85,90.78,91.05,90.63,7170.0,21547.0,5,14
nmfi,2009-05-15,90.89,91.01,90.97,90.72,5168.0,21499.0,5,15
nmfi,2009-05-18,91.24,91.59,91.6,91.23,7741.0,21205.0,5,18
nmfi,2009-05-19,90.44,90.66,90.69,90.44,9474.0,19921.0,5,19
nmfi,2009-05-20,91.02,91.23,91.22,90.93,4839.0,19444.0,5,20
nmfi,2009-05-21,92.22,92.63,92.72,92.18,9088.0,21543.0,5,21
nmfi,2009-05-22,93.63,93.32,93.67,93.15,10084.0,21182.0,5,22
nmfi,2009-05-25,93.74,93.51,93.83,93.36,7701.0,22980.0,5,25
nmfi,2009-05-26,93.62,93.17,93.65,93.16,6213.0,23250.0,5,26
nmfi,2009-05-27,93.1,93.15,93.25,92.79,6653.0,22581.0,5,27
nmfi,2009-06-01,95.91,96.3,96.46,95.75,10863.0,24541.0,6,1
nmfi,2009-06-02,95.62,95.01,96.0,94.95,11141.0,25142.0,6,2
nmfi,2009-06-03,96.35,96.81,96.83,96.15,13644.0,26900.0,6,3
nmfi,2009-06-04,94.91,94.94,95.05,94.66,11595.0,25260.0,6,4
nmfi,2009-06-05,95.84,95.98,96.01,95.71,9236.0,25990.0,6,5
nmfi,2009-06-08,93.71,93.79,94.22,93.66,11447.0,25164.0,6,8
nmfi,2009-06-09,93.71,93.66,93.75,93.19,10186.0,24468.0,6,9
nmfi,2009-06-10,94.0,93.98,94.3,93.89,9900.0,24876.0,6,10
nmfi,2009-06-11,93.11,93.82,93.57,93.02,7620.0,24263.0,6,11
nmfi,2009-06-12,94.04,93.57,94.11,93.4,7628.0,23781.0,6,12
nmfi,2009-06-15,91.84,91.77,92.24,91.6,11118.0,23504.0,6,15
nmfi,2009-06-16,91.6,91.97,91.95,91.6,12473.0,22452.0,6,16
nmfi,2009-06-17,91.71,92.4,92.42,91.59,8818.0,21975.0,6,17
nmfi,2009-06-18,92.4,92.45,92.5,92.07,6596.0,22296.0,6,18
nmfi,2009-06-19,92.11,91.84,92.12,91.74,6427.0,22074.0,6,19
nmfi,2009-06-22,91.8,91.82,92.02,91.69,6872.0,21973.0,6,22
nmfi,2009-06-23,90.47,90.3,90.69,89.97,14366.0,20079.0,6,23
nmfi,2009-06-24,90.87,91.32,91.31,90.75,8222.0,19872.0,6,24
nmfi,2009-06-25,91.51,92.03,92.03,91.45,7593.0,19899.0,6,25
nmfi,2009-06-26,92.44,92.76,92.7,92.33,7435.0,20417.0,6,26
nmfi,2009-06-29,92.37,92.23,92.38,91.92,6580.0,20217.0,6,29
nmfi,2009-06-30,92.4,92.87,93.01,92.4,7758.0,21127.0,6,30
nmfi,2009-07-01,91.42,91.57,91.57,91.25,8609.0,20660.0,7,1
nmfi,2009-07-02,92.32,92.29,92.47,92.1,6949.0,20799.0,7,2
nmfi,2009-07-03,91.67,91.88,91.82,91.56,5589.0,19879.0,7,3
nmfi,2009-07-06,91.23,91.11,91.48,90.89,6636.0,20367.0,7,6
nmfi,2009-07-07,90.97,91.0,91.06,90.76,6802.0,20515.0,7,7
nmfi,2009-07-08,90.66,90.86,90.88,90.28,6011.0,20161.0,7,8
nmfi,2009-07-09,89.45,90.05,89.96,89.44,7580.0,21089.0,7,9
nmfi,2009-07-10,89.84,89.83,90.07,89.67,5486.0,21112.0,7,10
nmfi,2009-07-13,89.81,89.62,89.95,89.26,5741.0,20952.0,7,13
